date,value,type,unit
2021-08-28,564.626,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-29,312.431,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-30,698.294,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-08-31,344.819,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-01,507.251,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-02,591.469,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-03,863.208,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-04,445.494,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-05,1013.73,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-06,625.748,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-07,849.901,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-08,640.601,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-09,424.742,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-10,1267.593,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-11,355.876,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-12,360.554,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-13,340.502,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-14,648.234,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-15,399.482,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-16,564.827,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-17,376.38,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-18,358.181,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-19,423.397,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-20,447.983,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-21,428.827,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-22,676.578,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-23,390.541,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-24,808.451,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-25,582.284,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-26,982.92,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-27,955.764,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-28,839.956,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-29,805.793,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-09-30,737.777,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-01,762.781,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-02,616.086,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-03,518.552,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-04,547.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-05,684.194,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-06,752.991,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-07,1331.253,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-08,975.864,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-09,665.28,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-10,838.986,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-11,1219.121,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-12,911.868,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-13,984.475,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-14,688.848,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-15,831.63,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-16,1082.126,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-17,645.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-18,1073.505,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-19,1125.68,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-20,546.515,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-21,984.742,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-22,757.948,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-23,990.04,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-24,857.186,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-25,1081.736,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-26,784.409,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-27,870.934,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-28,914.336,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-29,970.555,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-30,595.381,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-10-31,514.705,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-01,1009.926,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-02,986.626,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-03,1154.726,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-04,1483.715,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-05,792.005,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-06,787.281,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-07,1275.85,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-08,1152.197,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-09,2045.667,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-10,828.282,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-11,555.793,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-12,583.401,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-13,480.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-14,547.91,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-15,725.586,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-16,835.411,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-17,717.759,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-18,546.462,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-19,809.734,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-20,732.855,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-21,584.778,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-22,961.34,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-23,764.099,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-24,1655.155,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-25,399.866,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-26,671.588,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-27,618.283,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-28,986.219,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-29,898.503,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-11-30,778.393,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-01,1230.991,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-02,917.007,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-03,1020.285,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-04,832.291,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-05,710.364,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-06,758.107,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-07,1318.042,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-08,1293.661,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-09,1010.431,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-10,1366.901,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-11,1253.035,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-12,926.796,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-13,809.004,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-14,1290.263,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-15,1236.803,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-16,648.193,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-17,673.601,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-18,975.313,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-19,590.427,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-20,1127.549,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-21,1141.218,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-22,815.475,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-23,863.835,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-24,659.956,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-25,1031.565,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-26,429.485,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-27,963.525,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-28,826.005,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-29,601.69,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-30,481.643,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2021-12-31,714.326,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-01,963.751,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-02,572.788,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-03,929.699,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-04,778.26,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-05,506.191,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-06,633.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-07,462.618,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-08,514.608,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-09,516.454,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-10,692.925,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-11,1125.415,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-12,760.265,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-13,956.895,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-14,994.461,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-15,1242.483,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-16,1193.516,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-17,726.894,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-18,816.525,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-19,801.649,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-20,400.485,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-21,1144.079,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-22,730.518,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-23,528.842,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-24,1064.482,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-25,1010.07,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-26,678.039,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-27,583.325,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-28,1230.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-29,395.754,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-30,672.175,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-01-31,1113.655,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-01,1015.935,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-02,1366.162,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-03,1163.852,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-04,1005.608,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-05,1081.236,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-06,831.815,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-07,876.722,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-08,1263.253,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-09,1055.366,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-10,892.18,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-11,651.004,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-12,873.829,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-13,1906.288,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-14,1527.651,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-15,1207.823,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-16,622.139,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-17,934.452,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-18,990.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-19,930.398,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-20,670.526,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-21,679.385,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-22,840.292,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-23,643.895,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-24,1558.062,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-25,929.276,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-26,569.595,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-27,857.82,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-02-28,736.71,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-01,757.355,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-02,693.749,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-03,676.27,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-04,794.68,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-05,649.907,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-06,502.541,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-07,1292.568,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-08,764.107,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-09,787.08,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-10,815.505,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-11,708.317,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-12,598.331,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-13,568.227,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-14,1274.213,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-15,767.343,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-16,738.83,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-17,677.272,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-18,981.999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-19,1291.823,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-20,464.952,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-21,568.831,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-22,652.477,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-23,887.885,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-24,623.611,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-25,677.946,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-26,588.235,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-27,698.043,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-28,694.364,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-29,1018.545,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-30,767.45,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-03-31,555.008,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-01,779.001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-02,417.224,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-03,772.001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-04,660.641,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-05,624.044,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-06,605.594,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-07,620.185,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-08,1157.574,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-09,498.339,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-10,1060.703,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-11,650.514,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-12,750.915,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-13,795.019,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-14,584.846,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-15,772.852,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-16,534.454,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-17,570.347,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-18,769.551,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-19,520.487,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-20,714.707,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-21,904.264,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-22,1126.151,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-23,1170.159,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-24,968.491,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-25,709.378,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-26,664.288,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-27,991.763,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-28,895.248,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-29,868.644,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-04-30,1000.494,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-01,787.526,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-02,703.116,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-03,654.812,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-04,726.915,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-05,859.799,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-06,1039.754,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-07,1171.403,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-08,718.032,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-09,794.374,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-10,846.295,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-11,587.079,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-12,818.83,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-13,941.576,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-14,902.427,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-15,915.555,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-16,737.829,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-17,1000.107,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-18,911.028,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-19,1011.339,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-20,1182.793,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-21,886.949,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-22,642.405,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-23,718.13,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-24,679.988,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-25,643.779,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-26,1252.05,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-27,743.42,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-28,1092.617,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-29,781.888,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-30,1040.381,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-05-31,1370.434,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-01,1447.794,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-02,1374.083,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-03,857.003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-04,494.04,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-05,888.944,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-06,955.7,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-07,910.647,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-08,1399.724,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-09,836.568,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-10,1037.614,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-11,768.463,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-12,959.369,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-13,1094.415,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-14,974.413,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-15,796.332,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-16,896.717,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-17,1144.925,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-18,695.91,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-19,785.824,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-20,677.61,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-21,701.013,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-22,1000.575,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-23,994.401,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-24,809.286,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-25,477.737,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-26,614.303,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-27,786.176,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-28,1371.635,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-29,1386.34,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-06-30,1362.551,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-01,1029.127,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-02,762.623,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-03,699.657,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-04,471.819,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-05,541.49,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-06,787.28,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-07,1680.247,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-08,733.305,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-09,510.144,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-10,567.312,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-11,695.727,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-12,991.598,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-13,1336.934,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-14,967.654,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-15,1063.304,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-16,546.656,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-17,584.897,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-18,775.546,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-19,622.959,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-20,827.802,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-21,543.632,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-22,627.438,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-23,484.295,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-24,533.771,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-25,703.396,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-26,868.079,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-27,749.005,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2022-07-28,674.057,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
